  3.96	  -1.1910169125
  3.97	  -1.1878964901
  3.98	  -1.1843214035
  3.99	  -1.1802924871
  4.00	  -1.1758104563
  4.01	  -1.1708762646
  4.02	  -1.1654906273
  4.03	  -1.1596547365
  4.04	  -1.1533696651
  4.05	  -1.1466366053
  4.06	  -1.1394571066
  4.07	  -1.1318323612
  4.08	  -1.1237641573
  4.09	  -1.1152540445
  4.10	  -1.1063039303
  4.11	  -1.0969157219
  4.12	  -1.0870914459
  4.13	  -1.0768334866
  4.14	  -1.0661439896
  4.15	  -1.0550256968
  4.16	  -1.0434811115
  4.17	  -1.0315130949
  4.18	  -1.0191245079
  4.19	  -1.0063188076
  4.20	  -0.9930989742
  4.21	  -0.9794687033
  4.22	  -0.9654316306
  4.23	  -0.9509916306
  4.24	  -0.9361527562
  4.25	  -0.9209192991
  4.26	  -0.9052957296
  4.27	  -0.8892867565
  4.28	  -0.8728972077
  4.29	  -0.8561322093
  4.30	  -0.8389971256
  4.31	  -0.8214974999
  4.32	  -0.8036391139
  4.33	  -0.7854279876
  4.34	  -0.7668703794
  4.35	  -0.7479727268
  4.36	  -0.7287418246
  4.37	  -0.7091846466
  4.38	  -0.6893083453
  4.39	  -0.6691203713
  4.40	  -0.6486284733
  4.41	  -0.6278405786
  4.42	  -0.6067648530
  4.43	  -0.5854097009
  4.44	  -0.5637838244
  4.45	  -0.5418961048
  4.46	  -0.5197556615
  4.47	  -0.4973718524
  4.48	  -0.4747542441
  4.49	  -0.4519126415
  4.50	  -0.4288570881
  4.51	  -0.4055977464
  4.52	  -0.3821450770
  4.53	  -0.3585096896
  4.54	  -0.3347023726
  4.55	  -0.3107340932
  4.56	  -0.2866159976
  4.57	  -0.2623593509
  4.58	  -0.2379756421
  4.59	  -0.2134764194
  4.60	  -0.1888733804
  4.61	  -0.1641783565
  4.62	  -0.1394032240
  4.63	  -0.1145600155
  4.64	  -0.0896608010
  4.65	  -0.0647177026
  4.66	  -0.0397429168
  4.67	  -0.0147486646
  4.68	  0.0102528157
  4.69	  0.0352492742
  4.70	  0.0602284595
  4.71	  0.0851781517
  4.72	  0.1100861579
  4.73	  0.1349403411
  4.74	  0.1597285867
  4.75	  0.1844389141
  4.76	  0.2090593576
  4.77	  0.2335781306
  4.78	  0.2579834759
  4.79	  0.2822637856
  4.80	  0.3064076602
  4.81	  0.3304037154
  4.82	  0.3542407751
  4.83	  0.3779079020
  4.84	  0.4013942182
  4.85	  0.4246890843
  4.86	  0.4477820396
  4.87	  0.4706628621
  4.88	  0.4933214784
  4.89	  0.5157480240
  4.90	  0.5379329324
  4.91	  0.5598667860
  4.92	  0.5815404058
  4.93	  0.6029449105
  4.94	  0.6240714788
  4.95	  0.6449117661
  4.96	  0.6654574871
  4.97	  0.6857006550
  4.98	  0.7056335807
  4.99	  0.7252486944
  5.00	  0.7445388436
  5.01	  0.7634968758
  5.02	  0.7821161151
  5.03	  0.8003900647
  5.04	  0.8183123469
  5.05	  0.8358768821
  5.06	  0.8530779481
  5.07	  0.8699098825
  5.08	  0.8863673210
  5.09	  0.9024451375
  5.10	  0.9181383848
  5.11	  0.9334422946
  5.12	  0.9483524561
  5.13	  0.9628644586
  5.14	  0.9769743085
  5.15	  0.9906780124
  5.16	  1.0039718151
  5.17	  1.0168523788
  5.18	  1.0293161869
  5.19	  1.0413600206
  5.20	  1.0529810190
  5.21	  1.0641762018
  5.22	  1.0749429464
  5.23	  1.0852786303
  5.24	  1.0951811075
  5.25	  1.1046478748
  5.26	  1.1136769056
  5.27	  1.1222662926
  5.28	  1.1304141283
  5.29	  1.1381186247
  5.30	  1.1453784704
  5.31	  1.1521918774
  5.32	  1.1585575342
  5.33	  1.1644743681
  5.34	  1.1699409485
  5.35	  1.1749565601
  5.36	  1.1795198917
  5.37	  1.1836303473
  5.38	  1.1872870922
  5.39	  1.1904892921
  5.40	  1.1932367086
  5.41	  1.1955285072
  5.42	  1.1973643303
  5.43	  1.1987440586
  5.44	  1.1996673346
