  9.87	  -0.0002156431
  9.88	  -0.0002091073
  9.89	  -0.0002025345
  9.90	  -0.0001959284
  9.91	  -0.0001892925
  9.92	  -0.0001826304
  9.93	  -0.0001759455
  9.94	  -0.0001692413
  9.95	  -0.0001625213
  9.96	  -0.0001557890
  9.97	  -0.0001490477
  9.98	  -0.0001423007
  9.99	  -0.0001355516
  10.00	  -0.0001288035
